#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              ElecIon             BlockWeight         BlockCPU            AcceptRatio         
       584   -2.9327282757e+01    8.6033828642e+02   -5.8055750415e+01    2.8728467658e+01    1.2078315942e+01    3.4507764181e+00   -7.3584842776e+01    8.2750000000e+04    5.3559665382e-01    9.9676107877e-01
       585   -2.9322418080e+01    8.6004925798e+02   -5.8384293444e+01    2.9061875363e+01    1.2096365796e+01    3.4507764181e+00   -7.3931435657e+01    8.2543000000e+04    4.9651540816e-01    9.9668009575e-01
       586   -2.9329795880e+01    8.6051083557e+02   -5.9030581251e+01    2.9700785371e+01    1.2142408690e+01    3.4507764181e+00   -7.4623766359e+01    8.2243000000e+04    7.0178437233e-01    9.9667252564e-01
       587   -2.9321890039e+01    8.6005903929e+02   -5.8378038941e+01    2.9056148902e+01    1.2073200169e+01    3.4507764181e+00   -7.3902015528e+01    8.3009000000e+04    4.8835328221e-01    9.9671997973e-01
       588   -2.9329819729e+01    8.6048871564e+02   -5.8573324194e+01    2.9243504465e+01    1.2153348070e+01    3.4507764181e+00   -7.4177448682e+01    8.3095000000e+04    7.0776881278e-01    9.9660401006e-01
       589   -2.9313184071e+01    8.5951658106e+02   -5.9107071710e+01    2.9793887639e+01    1.2101531871e+01    3.4507764181e+00   -7.4659379999e+01    8.2236000000e+04    1.0695871413e+00    9.9674281731e-01
       590   -2.9315626068e+01    8.5965533158e+02   -5.8887123102e+01    2.9571497034e+01    1.2042425126e+01    3.4507764181e+00   -7.4380324646e+01    8.2258000000e+04    7.5510005653e-01    9.9666371295e-01
       591   -2.9330139641e+01    8.6051197993e+02   -5.9018124897e+01    2.9687985256e+01    1.2030674542e+01    3.4507764181e+00   -7.4499575858e+01    8.2770000000e+04    1.1085773557e+00    9.9653030305e-01
       592   -2.9321489417e+01    8.6001514568e+02   -5.8911957765e+01    2.9590468347e+01    1.2108264727e+01    3.4507764181e+00   -7.4470998910e+01    8.2333000000e+04    7.5377058983e-01    9.9662210702e-01
       593   -2.9313355593e+01    8.5953842926e+02   -5.8504639288e+01    2.9191283696e+01    1.2039776735e+01    3.4507764181e+00   -7.3995192441e+01    8.2255000000e+04    6.1329451203e-01    9.9679198505e-01
       594   -2.9313439621e+01    8.5953439040e+02   -5.8123426630e+01    2.8809987009e+01    1.2059416469e+01    3.4507764181e+00   -7.3633619517e+01    8.1313000000e+04    4.9037605524e-01    9.9676693924e-01
       595   -2.9312470681e+01    8.5947657067e+02   -5.8842281239e+01    2.9529810559e+01    1.2127646499e+01    3.4507764181e+00   -7.4420704156e+01    8.1501000000e+04    4.6843999624e-01    9.9661138067e-01
       596   -2.9310695075e+01    8.5937021634e+02   -5.8882821214e+01    2.9572126139e+01    1.2082222412e+01    3.4507764181e+00   -7.4415820043e+01    8.1428000000e+04    9.8009999096e-01    9.9671019405e-01
       597   -2.9316609837e+01    8.5971938666e+02   -5.8122622953e+01    2.8806013115e+01    1.2054184984e+01    3.4507764181e+00   -7.3627584355e+01    8.1711000000e+04    1.0543193221e+00    9.9672337779e-01
       598   -2.9322030000e+01    8.6002927052e+02   -5.8637417916e+01    2.9315387916e+01    1.2078870290e+01    3.4507764181e+00   -7.4167064624e+01    8.1486000000e+04    5.9498131275e-01    9.9668684007e-01
       599   -2.9323331057e+01    8.6011085058e+02   -5.8632239498e+01    2.9308908441e+01    1.2117139343e+01    3.4507764181e+00   -7.4200155259e+01    8.1470000000e+04    5.0085490942e-01    9.9664437884e-01
       600   -2.9312752115e+01    8.5948446703e+02   -5.8868471626e+01    2.9555719511e+01    1.2087838275e+01    3.4507764181e+00   -7.4407086319e+01    8.0978000000e+04    5.6952428818e-01    9.9664701731e-01
       601   -2.9308471874e+01    8.5923975700e+02   -5.8808341976e+01    2.9499870102e+01    1.2117758878e+01    3.4507764181e+00   -7.4376877272e+01    8.0637000000e+04    5.7120965421e-01    9.9661589503e-01
       602   -2.9315457372e+01    8.5965464234e+02   -5.8914641208e+01    2.9599183835e+01    1.2222560577e+01    3.4507764181e+00   -7.4587978203e+01    8.1058000000e+04    5.0435405970e-01    9.9664828871e-01
       603   -2.9317193100e+01    8.5974744694e+02   -5.9444110049e+01    3.0126916949e+01    1.2213428551e+01    3.4507764181e+00   -7.5108315018e+01    8.0920000000e+04    4.7397509217e-01    9.9663391073e-01
       604   -2.9313413138e+01    8.5953018781e+02   -5.9273974460e+01    2.9960561322e+01    1.2200409487e+01    3.4507764181e+00   -7.4925160366e+01    8.0633000000e+04    4.6869935095e-01    9.9674351277e-01
       605   -2.9315581066e+01    8.5966065147e+02   -5.9482846931e+01    3.0167265865e+01    1.2210812314e+01    3.4507764181e+00   -7.5144435663e+01    7.9042000000e+04    7.4111914635e-01    9.9671905403e-01
       606   -2.9322152173e+01    8.6005753097e+02   -5.8626034594e+01    2.9303882421e+01    1.2147377064e+01    3.4507764181e+00   -7.4224188076e+01    7.8791000000e+04    8.3297650516e-01    9.9664330378e-01
       607   -2.9320647073e+01    8.5997219737e+02   -5.8159554647e+01    2.8838907573e+01    1.2082497837e+01    3.4507764181e+00   -7.3692828902e+01    8.0210000000e+04    6.7793747783e-01    9.9676192818e-01
       608   -2.9319542633e+01    8.5991122021e+02   -5.8016449098e+01    2.8696906465e+01    1.2035640886e+01    3.4507764181e+00   -7.3502866402e+01    8.1992000000e+04    5.3839573264e-01    9.9669195997e-01
       609   -2.9309902095e+01    8.5933343742e+02   -5.8332526334e+01    2.9022624239e+01    1.2136678536e+01    3.4507764181e+00   -7.3919981288e+01    8.1569000000e+04    7.1999306977e-01    9.9660330514e-01
       610   -2.9320474100e+01    8.5996260767e+02   -5.8328437897e+01    2.9007963797e+01    1.2095155268e+01    3.4507764181e+00   -7.3874369583e+01    8.1346000000e+04    6.1839964986e-01    9.9669793039e-01
       611   -2.9313784625e+01    8.5954034878e+02   -5.8339585331e+01    2.9025800706e+01    1.2138846508e+01    3.4507764181e+00   -7.3929208257e+01    8.0998000000e+04    8.7566888332e-01    9.9669631223e-01
       612   -2.9317048280e+01    8.5973641985e+02   -5.7653336072e+01    2.8336287792e+01    1.2079407259e+01    3.4507764181e+00   -7.3183519749e+01    8.0980000000e+04    1.0375943631e+00    9.9674624227e-01
       613   -2.9313416209e+01    8.5951952290e+02   -5.8616948946e+01    2.9303532738e+01    1.2095300469e+01    3.4507764181e+00   -7.4163025834e+01    8.1357000000e+04    6.7321540415e-01    9.9670534612e-01
       614   -2.9322269555e+01    8.6006258226e+02   -5.8970515454e+01    2.9648245900e+01    1.2172896200e+01    3.4507764181e+00   -7.4594188072e+01    8.1557000000e+04    5.6497682631e-01    9.9650144845e-01
       615   -2.9306569069e+01    8.5913377182e+02   -5.8539230237e+01    2.9232661168e+01    1.2181394102e+01    3.4507764181e+00   -7.4171400757e+01    8.0773000000e+04    5.2121436596e-01    9.9665172588e-01
       616   -2.9321141921e+01    8.5998233741e+02   -5.7865712349e+01    2.8544570428e+01    1.2128820156e+01    3.4507764181e+00   -7.3445308922e+01    8.0560000000e+04    4.7181679308e-01    9.9676597811e-01
       617   -2.9325661544e+01    8.6024728999e+02   -5.8220462155e+01    2.8894800611e+01    1.2159399818e+01    3.4507764181e+00   -7.3830638391e+01    8.1390000000e+04    5.1287585497e-01    9.9664977982e-01
       618   -2.9322662695e+01    8.6006740879e+02   -5.9091080177e+01    2.9768417482e+01    1.2157844628e+01    3.4507764181e+00   -7.4699701223e+01    8.1404000000e+04    7.5634340942e-01    9.9658144140e-01
       619   -2.9312851590e+01    8.5949925160e+02   -5.8927818349e+01    2.9614966759e+01    1.2183628527e+01    3.4507764181e+00   -7.4562223293e+01    8.1131000000e+04    5.3531599045e-01    9.9675647996e-01
       620   -2.9325646834e+01    8.6025811944e+02   -5.8213654042e+01    2.8888007208e+01    1.2135883744e+01    3.4507764181e+00   -7.3800314204e+01    8.0813000000e+04    1.4047352672e+00    9.9660047036e-01
       621   -2.9329425900e+01    8.6047577327e+02   -5.8059395183e+01    2.8729969283e+01    1.2066567782e+01    3.4507764181e+00   -7.3576739383e+01    8.0984000000e+04    1.0034018904e+00    9.9662199396e-01
       622   -2.9326278611e+01    8.6030056825e+02   -5.9010447839e+01    2.9684169228e+01    1.2197302635e+01    3.4507764181e+00   -7.4658526892e+01    8.0921000000e+04    6.8990963697e-01    9.9659332890e-01
       623   -2.9312804581e+01    8.5949515675e+02   -5.9525087465e+01    3.0212282884e+01    1.2218231687e+01    3.4507764181e+00   -7.5194095570e+01    8.0941000000e+04    5.1584075391e-01    9.9659032374e-01
       624   -2.9306474567e+01    8.5913255133e+02   -5.8662897468e+01    2.9356422901e+01    1.2210000305e+01    3.4507764181e+00   -7.4323674191e+01    8.0100000000e+04    4.7951161861e-01    9.9660929241e-01
       625   -2.9310500337e+01    8.5937890196e+02   -5.9050827474e+01    2.9740327137e+01    1.2166135531e+01    3.4507764181e+00   -7.4667739423e+01    7.9918000000e+04    4.8331944644e-01    9.9658662740e-01
       626   -2.9317037469e+01    8.5975115727e+02   -5.8733741796e+01    2.9416704327e+01    1.2132215007e+01    3.4507764181e+00   -7.4316733221e+01    7.9397000000e+04    4.5683827996e-01    9.9665456436e-01
       627   -2.9302191805e+01    8.5888042971e+02   -5.8696174801e+01    2.9393982996e+01    1.2236127973e+01    3.4507764181e+00   -7.4383079192e+01    8.0080000000e+04    1.0403687656e+00    9.9676554513e-01
       628   -2.9318797921e+01    8.5984791112e+02   -5.8459912345e+01    2.9141114424e+01    1.2122707519e+01    3.4507764181e+00   -7.4033396282e+01    7.9762000000e+04    5.7752834260e-01    9.9668923834e-01
       629   -2.9330635926e+01    8.6054777900e+02   -5.8491483723e+01    2.9160847797e+01    1.2172506381e+01    3.4507764181e+00   -7.4114766522e+01    8.0108000000e+04    6.5380950272e-01    9.9667481491e-01
       630   -2.9320939953e+01    8.5998271493e+02   -5.8684029683e+01    2.9363089730e+01    1.2200205351e+01    3.4507764181e+00   -7.4335011451e+01    8.0031000000e+04    1.3830457926e+00    9.9662891495e-01
       631   -2.9324595031e+01    8.6018893391e+02   -5.8716711779e+01    2.9392116748e+01    1.2156429898e+01    3.4507764181e+00   -7.4323918095e+01    8.0728000000e+04    5.4676257074e-01    9.9661713273e-01
       632   -2.9320959247e+01    8.5997708211e+02   -5.8137168106e+01    2.8816208859e+01    1.2101255760e+01    3.4507764181e+00   -7.3689200285e+01    8.0931000000e+04    1.1308291852e+00    9.9686127809e-01
       633   -2.9318976440e+01    8.5985572649e+02   -5.9086262085e+01    2.9767285645e+01    1.2088634481e+01    3.4507764181e+00   -7.4625672985e+01    8.1415000000e+04    5.7797706127e-01    9.9667453287e-01
       634   -2.9316878926e+01    8.5972920784e+02   -5.8805455460e+01    2.9488576533e+01    1.2034945927e+01    3.4507764181e+00   -7.4291177805e+01    8.2154000000e+04    5.1554113626e-01    9.9649320707e-01
       635   -2.9333497700e+01    8.6072155944e+02   -5.9147554402e+01    2.9814056701e+01    1.2114596165e+01    3.4507764181e+00   -7.4712926984e+01    8.2902000000e+04    8.0705493689e-01    9.9676358727e-01
       636   -2.9328230166e+01    8.6039310299e+02   -5.9289623963e+01    2.9961393797e+01    1.2157703246e+01    3.4507764181e+00   -7.4898103628e+01    8.3187000000e+04    5.3529392183e-01    9.9663571605e-01
       637   -2.9319853044e+01    8.5990665237e+02   -5.8284265633e+01    2.8964412589e+01    1.2102411053e+01    3.4507764181e+00   -7.3837453104e+01    8.3186000000e+04    5.9996458888e-01    9.9658283199e-01
       638   -2.9318936290e+01    8.5985058224e+02   -5.9302101078e+01    2.9983164788e+01    1.2094262992e+01    3.4507764181e+00   -7.4847140488e+01    8.3236000000e+04    4.7460478544e-01    9.9657296342e-01
       639   -2.9311211619e+01    8.5939793672e+02   -5.8810752737e+01    2.9499541118e+01    1.2036510605e+01    3.4507764181e+00   -7.4298039760e+01    8.3334000000e+04    4.9140417576e-01    9.9663853499e-01
       640   -2.9314433941e+01    8.5959654993e+02   -5.8305040537e+01    2.8990606596e+01    1.2072674698e+01    3.4507764181e+00   -7.3828491653e+01    8.2257000000e+04    5.6662608683e-01    9.9667129723e-01
       641   -2.9328966639e+01    8.6043700921e+02   -5.8932924212e+01    2.9603957573e+01    1.2076022085e+01    3.4507764181e+00   -7.4459722715e+01    8.1622000000e+04    6.0893143713e-01    9.9663510199e-01
       642   -2.9323077962e+01    8.6010961434e+02   -5.7906687068e+01    2.8583609106e+01    1.1992067144e+01    3.4507764181e+00   -7.3349530630e+01    8.2586000000e+04    9.4285325706e-01    9.9671074963e-01
       643   -2.9341146830e+01    8.6118125859e+02   -5.8517306937e+01    2.9176160107e+01    1.2022025417e+01    3.4507764181e+00   -7.3990108772e+01    8.3086000000e+04    5.3516460955e-01    9.9673508400e-01
       644   -2.9318650624e+01    8.5985921599e+02   -5.8567801436e+01    2.9249150812e+01    1.2029284982e+01    3.4507764181e+00   -7.4047862837e+01    8.3904000000e+04    5.4458725452e-01    9.9677595762e-01
       645   -2.9306264021e+01    8.5910538809e+02   -5.7800928918e+01    2.8494664897e+01    1.1977016707e+01    3.4507764181e+00   -7.3228722043e+01    8.3116000000e+04    1.0054384172e+00    9.9682475528e-01
       646   -2.9316443491e+01    8.5969934588e+02   -5.8422165112e+01    2.9105721621e+01    1.2063016047e+01    3.4507764181e+00   -7.3935957576e+01    8.2475000000e+04    4.9676238000e-01    9.9666634042e-01
       647   -2.9308557415e+01    8.5923327693e+02   -5.8503001882e+01    2.9194444467e+01    1.2056732644e+01    3.4507764181e+00   -7.4010510945e+01    8.1763000000e+04    4.7966419160e-01    9.9668792582e-01
       648   -2.9315102555e+01    8.5961592085e+02   -5.8977749960e+01    2.9662647405e+01    1.2122055428e+01    3.4507764181e+00   -7.4550581806e+01    8.1027000000e+04    6.2116257846e-01    9.9667901797e-01
       649   -2.9325259956e+01    8.6022788946e+02   -5.9259360619e+01    2.9934100664e+01    1.2079416145e+01    3.4507764181e+00   -7.4789553182e+01    8.1501000000e+04    6.2906990945e-01    9.9658681101e-01
       650   -2.9315927074e+01    8.5967926388e+02   -5.9070667447e+01    2.9754740373e+01    1.2182761936e+01    3.4507764181e+00   -7.4704205801e+01    8.1972000000e+04    4.9524819851e-01    9.9667081136e-01
       651   -2.9323067887e+01    8.6010000458e+02   -5.8628224209e+01    2.9305156322e+01    1.2175986109e+01    3.4507764181e+00   -7.4254986736e+01    8.1515000000e+04    5.1964899898e-01    9.9653248638e-01
       652   -2.9320539444e+01    8.5996011140e+02   -5.9060471676e+01    2.9739932232e+01    1.2192115763e+01    3.4507764181e+00   -7.4703363858e+01    8.1373000000e+04    8.9801068604e-01    9.9671364462e-01
       653   -2.9325217949e+01    8.6021820427e+02   -5.8963144017e+01    2.9637926069e+01    1.2173090799e+01    3.4507764181e+00   -7.4587011235e+01    8.1975000000e+04    1.2193998098e+00    9.9660990805e-01
       654   -2.9316037294e+01    8.5968444771e+02   -5.9408035144e+01    3.0091997850e+01    1.2164822642e+01    3.4507764181e+00   -7.5023634204e+01    8.2293000000e+04    1.0393087119e+00    9.9660397107e-01
       655   -2.9331882050e+01    8.6060991075e+02   -5.8483115344e+01    2.9151233294e+01    1.2091980020e+01    3.4507764181e+00   -7.4025871783e+01    8.2630000000e+04    1.3511519134e+00    9.9674118913e-01
       656   -2.9307839692e+01    8.5919683706e+02   -5.8517012960e+01    2.9209173268e+01    1.2060758484e+01    3.4507764181e+00   -7.4028547863e+01    8.2260000000e+04    6.8932355940e-01    9.9672076718e-01
       657   -2.9323561237e+01    8.6012460932e+02   -5.8488241941e+01    2.9164680704e+01    1.2139074247e+01    3.4507764181e+00   -7.4078092606e+01    8.1710000000e+04    5.2311578393e-01    9.9666563419e-01
       658   -2.9315118483e+01    8.5963513305e+02   -5.8569717120e+01    2.9254598637e+01    1.2127287477e+01    3.4507764181e+00   -7.4147781015e+01    8.1517000000e+04    8.3246317506e-01    9.9668887013e-01
       659   -2.9310214542e+01    8.5935047564e+02   -5.8019501790e+01    2.8709287248e+01    1.2061217811e+01    3.4507764181e+00   -7.3531496019e+01    8.1728000000e+04    5.7270577550e-01    9.9677952732e-01
       660   -2.9322703330e+01    8.6007061500e+02   -5.8727857573e+01    2.9405154243e+01    1.2129365344e+01    3.4507764181e+00   -7.4307999335e+01    8.0499000000e+04    4.6676945686e-01    9.9668367790e-01
       661   -2.9318520823e+01    8.5983036238e+02   -5.8410361105e+01    2.9091840282e+01    1.2074994621e+01    3.4507764181e+00   -7.3936132144e+01    8.1170000000e+04    6.5555246174e-01    9.9676701896e-01
       662   -2.9331963255e+01    8.6062269074e+02   -5.8551719871e+01    2.9219756616e+01    1.2124040869e+01    3.4507764181e+00   -7.4126537158e+01    8.1418000000e+04    5.9705728292e-01    9.9667767878e-01
       663   -2.9308412522e+01    8.5923436341e+02   -5.8630806568e+01    2.9322394046e+01    1.2138180172e+01    3.4507764181e+00   -7.4219763158e+01    8.1736000000e+04    5.9786638618e-01    9.9675359259e-01
       664   -2.9295598405e+01    8.5847682308e+02   -5.7850013912e+01    2.8554415507e+01    1.2120726040e+01    3.4507764181e+00   -7.3421516370e+01    8.1039000000e+04    6.4854472876e-01    9.9671900315e-01
       665   -2.9306686620e+01    8.5913607303e+02   -5.8833397797e+01    2.9526711177e+01    1.2177223502e+01    3.4507764181e+00   -7.4461397717e+01    8.0544000000e+04    1.1032332331e+00    9.9656261781e-01
       666   -2.9316141785e+01    8.5968239004e+02   -5.9115077369e+01    2.9798935584e+01    1.2212600883e+01    3.4507764181e+00   -7.4778454670e+01    8.1220000000e+04    8.0180782080e-01    9.9660837847e-01
